O_T_EE_13,O_T_EE_14
0.000218658,0.194989
0.000218358,0.19499
0.000218216,0.194989
0.000218353,0.194991
0.000220761,0.19499
0.000218743,0.19499
0.000218154,0.194992
0.000220086,0.194991
0.000218591,0.194987
0.00021974,0.194992
0.000215731,0.194989
0.000215862,0.194987
0.000212721,0.194989
0.000216124,0.194991
0.000219619,0.194988
0.000218656,0.194989
0.000215357,0.194988
0.000217114,0.194988
0.000222543,0.194987
0.000217577,0.194991
0.000218376,0.194988
0.000219719,0.194988
0.000220782,0.194987
0.000218312,0.194988
0.000218677,0.194988
0.000219494,0.194989
0.000221139,0.194987
0.000218523,0.194987
0.000215832,0.194989
0.000220191,0.194988
0.000216063,0.194989
0.000219756,0.194988
0.000217913,0.194992
0.000219134,0.194992
0.000218788,0.194991
0.000219528,0.194992
0.000217352,0.194989
0.000215967,0.194987
0.000219221,0.194988
0.000220608,0.194988
0.000219776,0.19499
0.000216137,0.194988
0.000221066,0.19499
0.000219465,0.194988
0.000222421,0.194987
0.000218448,0.194989
0.000218845,0.19499
0.000218627,0.19499
0.000215753,0.194986
0.000219392,0.194985
0.000218396,0.194988
0.000221259,0.194989
0.000218834,0.194988
0.000215455,0.194988
0.000218505,0.194988
0.00021992,0.194988
0.000217804,0.194989
0.000218389,0.194983
0.000216527,0.194988
0.000223291,0.194987
0.000216081,0.194988
0.000218086,0.19499
0.000218218,0.194991
0.000219576,0.194989
0.00021552,0.194989
0.000217338,0.194991
0.000217987,0.194991
0.00021535,0.194989
0.000215644,0.194989
0.000219396,0.19499
0.000218542,0.194988
0.000218367,0.19499
0.000219367,0.194987
0.000219828,0.19499
0.000218542,0.19499
0.000221312,0.194989
0.000223945,0.194989
0.000217244,0.194987
0.0002199,0.194988
0.000224003,0.194989
0.000221297,0.194989
0.000219868,0.194989
0.00021863,0.194987
0.000219962,0.19499
0.000221298,0.19499
0.00021899,0.194989
0.000219585,0.194985
0.00022115,0.194985
0.000219873,0.194987
0.000220187,0.194988
0.000218238,0.194988
0.00021974,0.19499
0.000220133,0.194987
0.000220921,0.194987
0.000221072,0.194989
0.000219918,0.19499
0.000218779,0.194989
0.000219526,0.194988
0.000220083,0.194988
0.000218412,0.194986
0.000218254,0.194988
0.000219363,0.19499
0.000222566,0.19499
0.000217154,0.194987
0.000219819,0.194988
0.000221324,0.19499
0.000219992,0.194989
0.000221235,0.194989
0.000218546,0.194991
0.000218616,0.194989
0.000220191,0.194986
0.000218495,0.194985
0.000218014,0.194987
0.00021838,0.194988
0.000219753,0.194988
0.000221258,0.194989
0.000220176,0.194987
0.000222407,0.194988
0.000222555,0.194986
0.00021872,0.19499
0.000217139,0.194989
0.000216942,0.194989
0.000220729,0.194987
0.000223857,0.194988
0.000215865,0.194986
0.000217097,0.194989
0.000221277,0.19499
0.000221296,0.19499
0.000218597,0.194988
0.000221251,0.194987
0.000218565,0.194987
0.000218597,0.194985
0.00021866,0.194989
0.000218536,0.194991
0.000222746,0.19499
0.000220189,0.194989
0.000222343,0.194989
0.000219745,0.194988
0.000221596,0.194987
0.000216895,0.194988
0.00021847,0.194988
0.000219826,0.194989
0.000217424,0.194989
0.000218332,0.194991
0.000218441,0.194994
0.000220024,0.194992
0.000220197,0.194991
0.000216978,0.194987
0.000219813,0.194988
0.000218445,0.194989
0.000219888,0.194988
0.00022006,0.194988
0.000217471,0.194988
0.000218206,0.194986
0.000221145,0.194988
0.000221211,0.194989
0.000217229,0.194987
0.000217401,0.194989
0.000220959,0.194988
0.000218456,0.194991
0.000218505,0.194988
0.000220114,0.194989
0.000218548,0.19499
0.000219148,0.194988
0.000218957,0.194987
0.000216953,0.19499
0.000219863,0.194989
0.000217374,0.19499
0.000222304,0.19499
0.000218358,0.194988
0.000217386,0.19499
0.000218247,0.19499
0.000221108,0.194989
0.000217298,0.194987
0.000219886,0.194986
0.000219864,0.194991
0.000217372,0.19499
0.000218535,0.19499
0.000222522,0.19499
0.000221297,0.194987
0.000218549,0.194986
0.000217405,0.194987
0.000222314,0.194987
0.000217239,0.194987
0.000220527,0.194989
0.000218768,0.194986
0.000220066,0.194984
0.00022008,0.194987
0.000218226,0.194987
0.000217797,0.194988
0.00021709,0.194985
0.00021985,0.194986
0.000219841,0.194988
0.000217299,0.19499
0.000216261,0.194987
0.000219624,0.194989
0.000218474,0.194988
0.000221308,0.194987
0.000219757,0.194988
0.000217547,0.194986
0.000219329,0.194989
0.000222946,0.19499
0.000220039,0.194988
0.000217515,0.194989
0.000219507,0.194988
0.000221177,0.194988
0.000219894,0.194989
0.000218551,0.194989
0.000221026,0.194988
0.000220256,0.194989
0.00022008,0.194989
0.00022,0.194987
0.000220105,0.194989
0.000218648,0.194986
0.000215895,0.194989
0.000219893,0.194991
0.000218434,0.19499
0.000219857,0.194988
0.000224031,0.194987
0.000219867,0.194989
0.0002199,0.194987
0.000217182,0.194988
0.000217341,0.194987
0.00021749,0.194988
0.000222048,0.194987
0.000220166,0.194991
0.000221079,0.194988
0.000222904,0.194988
0.000218537,0.194991
0.000221429,0.194988
0.000217709,0.194987
0.00022291,0.19499
0.000214787,0.194987
0.0002211,0.194991
0.000220484,0.194988
0.000221035,0.194988
0.000220363,0.194987
0.000222541,0.194989
0.000221416,0.194986
0.00022065,0.194987
0.000223747,0.194989
0.000218088,0.194988
0.00022,0.194989
0.000221585,0.194988
0.00022142,0.194989
0.000219588,0.19499
0.000218914,0.19499
0.000219803,0.194987
0.00022146,0.194988
0.000220093,0.194987
0.000221784,0.194987
0.000218771,0.19499
0.000221154,0.194988
0.000220009,0.194986
0.000219086,0.194988
0.000223929,0.19499
0.00021732,0.194988
0.000221554,0.194986
0.00022155,0.194989
0.00022156,0.194989
0.000222804,0.194988
0.000222759,0.194988
0.00021613,0.194987
0.000220054,0.194987
0.00021906,0.194988
0.000225203,0.194987
0.000218726,0.194988
0.000219058,0.194988
0.000222452,0.194988
0.000220091,0.194987
0.000221822,0.194989
0.00021982,0.19499
0.000218574,0.194987
0.000221526,0.194988
0.000217437,0.194989
0.000219261,0.194988
0.000219441,0.194988
0.000222659,0.194988
0.000221483,0.194985
0.000224099,0.19499
0.000222892,0.19499
0.000221439,0.194988
0.000219293,0.194987
0.000218373,0.19499
0.000219798,0.194988
0.000220935,0.194988
0.000217834,0.194989
0.000218304,0.194989
0.000218415,0.194986
0.000219582,0.194988
0.000218597,0.194988
0.000222826,0.194986
0.000224295,0.194988
0.000221764,0.19499
0.000219842,0.194989
0.000219014,0.194991
0.000221108,0.194988
0.000222736,0.194988
0.000221715,0.194986
0.000222408,0.194987
0.000221375,0.194986
0.000219252,0.194988
0.000222114,0.194986
0.000219954,0.194987
0.000222755,0.194985
0.000222841,0.194989
0.000218934,0.194987
0.000221561,0.194987
0.00022147,0.194988
0.000221731,0.19499
0.000221073,0.19499
0.000222745,0.194987
0.000219413,0.194989
0.000220825,0.194989
0.000219922,0.194987
0.000222787,0.194989
0.000221378,0.194987
0.000221555,0.194987
0.00021875,0.194988
0.000223016,0.194988
0.000222497,0.194985
0.000224192,0.194985
0.000221463,0.194989
0.000221489,0.194986
0.000221467,0.19499
0.000222885,0.194989
0.000221596,0.194987
0.000222854,0.19499
0.00021891,0.194988
0.000221793,0.194992
0.00022268,0.194987
0.000220949,0.194985
0.000219953,0.194988
0.000221417,0.194989
0.000219108,0.194989
0.000218535,0.194989
0.000222795,0.194991
0.000220173,0.194987
0.000221521,0.194984
0.000220485,0.194988
0.000217432,0.194988
0.000221105,0.19499
0.000217393,0.194987
0.000219051,0.194988
0.000221054,0.194988
0.000222803,0.194986
0.00022548,0.194992
0.000219079,0.194989
0.000218686,0.194989
0.000222373,0.194986
0.000224121,0.194988
0.000216287,0.194988
0.000222451,0.194989
0.000221407,0.194987
0.000217374,0.194987
0.000220124,0.194989
0.000220453,0.19499
0.0002211,0.194987
0.00022144,0.194986
0.00022286,0.194989
0.000221551,0.194987
0.000224153,0.194989
0.000220426,0.194987
0.000219832,0.194991
0.000221286,0.19499
0.00021887,0.19499
0.000221551,0.194989
0.00022153,0.194985
0.000218719,0.194988
0.000222792,0.194988
0.000221792,0.194987
0.000217081,0.194989
0.000219964,0.194988
0.000224274,0.194986
0.00022167,0.194988
0.000219827,0.194987
0.000222775,0.194986
0.00022143,0.194988
0.0002202,0.194988
0.000222914,0.194988
0.000220426,0.194987
0.000222484,0.194987
0.000220211,0.19499
0.000221061,0.19499
0.000218648,0.194988
0.000222874,0.194989
0.000222853,0.194992
0.000222863,0.194988
0.000222836,0.194988
0.000220522,0.19499
0.000223789,0.194989
0.000218954,0.19499
0.000221085,0.194989
0.000221458,0.194988
0.000220144,0.194988
0.000219075,0.19499
0.000219858,0.194991
0.000220076,0.194991
0.000217603,0.194988
0.000222518,0.19499
0.000220106,0.194989
0.000221493,0.19499
0.000222756,0.194986
0.000222882,0.194986
0.000222836,0.194985
0.000220362,0.194987
0.000220848,0.194987
0.000223133,0.194985
0.000221581,0.194987
0.000219034,0.194988
0.000221175,0.19499
0.000222748,0.194989
0.000219053,0.194988
0.0002171,0.194989
0.000220328,0.194984
0.00022089,0.194986
0.000221564,0.19499
0.000220287,0.194988
0.00022434,0.194987
0.000222863,0.194989
0.000221474,0.194986
0.000221345,0.194985
0.00021906,0.194987
0.00022419,0.194987
0.000222314,0.194987
0.000219942,0.194989
0.000220147,0.194991
0.000225554,0.194986
0.000220208,0.194988
0.000221535,0.194989
0.000222821,0.194989
0.00022128,0.194988
0.000220495,0.19499
0.000222753,0.19499
0.000221837,0.194987
0.000222999,0.194987
0.000221642,0.19499
0.000222916,0.194989
0.000223975,0.19499
0.000220497,0.194988
0.000220257,0.194987
0.000222941,0.19499
0.000220214,0.194986
0.000220251,0.194988
0.000220151,0.194986
0.000221565,0.194987
0.000220162,0.194987
0.00021745,0.194988
0.000221438,0.194988
0.00022015,0.194991
0.000220456,0.194988
0.000221345,0.194989
0.000219754,0.194986
0.000221371,0.194988
0.000221509,0.194986
0.000222851,0.194993
0.000221426,0.194989
0.000221797,0.194992
0.000218536,0.194987
0.000222744,0.194991
0.000221494,0.194988
0.000218772,0.19499
0.000219134,0.194989
0.000222263,0.194988
0.000221502,0.194989
0.000219494,0.19499
0.000219863,0.194989
0.000222825,0.194984
0.000222844,0.194991
0.000220141,0.194987
0.000224313,0.194987
0.000221596,0.194987
0.000220168,0.194987
0.000222951,0.194987
0.00022386,0.194985
0.000220649,0.194986
0.00022125,0.194987
0.00022147,0.19499
0.000221794,0.194989
0.000221219,0.194992
0.000220012,0.194988
0.000222591,0.194988
0.000219095,0.194987
0.000222687,0.194989
0.000221579,0.194984
0.000219019,0.194987
0.00022072,0.194988
0.000221738,0.194989
0.000219879,0.194988
0.000221846,0.194988
0.000222946,0.194987
0.000221311,0.194987
0.000223003,0.194987
0.000224468,0.194989
0.000220645,0.19499
0.000223092,0.194988
0.000222891,0.194988
0.000219933,0.194987
0.000222871,0.194989
0.000223143,0.194986
0.000223449,0.194988
0.000220661,0.194987
0.000219889,0.194989
0.0002214,0.194989
0.000221531,0.194989
0.000222655,0.19499
0.000217809,0.194987
0.000219016,0.19499
0.000221633,0.194989
0.000222552,0.194988
0.000216686,0.194989
0.000225038,0.19499
0.000220286,0.194989
0.000221685,0.194989
0.000221874,0.194988
0.00022145,0.194988
0.000223314,0.194988
0.000222853,0.194992
0.000220611,0.194988
0.000218852,0.194988
0.000220212,0.194987
0.000221541,0.194989
0.000218863,0.194988
0.000222618,0.194987
0.000220519,0.194987
0.000221355,0.194989
0.000220217,0.194988
0.00022193,0.194989
0.000219204,0.194987
0.000221446,0.19499
0.000219636,0.194989
0.000219946,0.194989
0.000224093,0.194985
0.000223904,0.194988
0.000221871,0.194987
0.000221338,0.194985
0.00022215,0.194987
0.000223846,0.194986
0.000223844,0.194989
0.000223219,0.194988
0.000224019,0.194989
0.000222919,0.19499
0.00022327,0.194988
0.000218669,0.194988
0.000222975,0.19499
0.000219923,0.194989
0.000224399,0.194987
0.000224384,0.19499
0.000223389,0.194992
0.000221411,0.19499
0.000226204,0.194988
0.00022276,0.194991
0.000221634,0.194986
0.000223122,0.194986
0.000223185,0.194987
0.000225851,0.194987
0.000221802,0.194988
0.000221771,0.194988
0.000223362,0.194985
0.000224055,0.194988
0.00022292,0.194989
0.000220621,0.194986
0.000222724,0.194987
0.00022433,0.194987
0.000221729,0.194988
0.000223153,0.194986
0.000221715,0.194989
0.000224502,0.194989
0.000224425,0.194988
0.000217763,0.19499
0.000221999,0.194988
0.000220687,0.194987
0.000223688,0.194987
0.000222856,0.194988
0.000221743,0.194991
0.000221754,0.194988
0.000224386,0.19499
0.000221717,0.194987
0.000223456,0.194985
0.000222675,0.194986
0.000224687,0.194987
0.000224094,0.194991
0.000222873,0.194991
0.000221742,0.194987
0.000221756,0.194986
0.000223329,0.194988
0.000221566,0.194987
0.000221279,0.194989
0.000221555,0.194985
0.000223086,0.19499
0.000221832,0.194987
0.000218984,0.194986
0.000221717,0.194987
0.000220293,0.194987
0.000224746,0.194988
0.000224522,0.194987
0.000224504,0.19499
0.000223168,0.194987
0.000221706,0.194988
0.000220664,0.194993
0.000219924,0.194986
0.000222983,0.194986
0.000219365,0.19499
0.000220312,0.194988
0.000223974,0.194989
0.000223035,0.194988
0.000221665,0.194988
0.000220338,0.194988
0.000223102,0.194987
0.000223394,0.194986
0.00022148,0.194989
0.000223015,0.194986
0.000220282,0.194987
0.000220343,0.194988
0.000221832,0.194988
0.000223137,0.194985
0.000223106,0.194988
0.000220388,0.194987
0.000224457,0.194987
0.00022301,0.194989
0.000222092,0.194987
0.000222798,0.194987
0.000221681,0.194988
0.000223291,0.194984
0.000222692,0.194987
0.000221645,0.194991
0.000223032,0.194988
0.000221758,0.194988
0.000220509,0.194988
0.000223106,0.194989
0.000224409,0.194988
0.000220356,0.19499
0.000223491,0.194987
0.000220359,0.194988
0.000221176,0.194987
0.000221824,0.194986
0.000221377,0.194986
0.000221693,0.194989
0.000223181,0.194988
0.000221767,0.194985
0.000222999,0.194988
0.000221769,0.19499
0.000222011,0.194989
0.000219877,0.194983
0.000221667,0.19499
0.000220197,0.19499
0.00022027,0.194988
0.000224099,0.194986
0.000224412,0.194985
0.000220407,0.194984
0.000223154,0.194987
0.000224532,0.194986
0.000222031,0.194989
0.000221785,0.194988
0.000224062,0.194986
0.000222881,0.19499
0.000224789,0.194989
0.000224047,0.194989
0.000225821,0.194987
0.000221796,0.19499
0.000221723,0.194986
0.000220573,0.194987
0.000223136,0.194985
0.000220322,0.194987
0.000224232,0.194987
0.000224877,0.194989
0.000224579,0.194988
0.000221807,0.194987
0.000223212,0.194988
0.000224495,0.194988
0.000223076,0.194987
0.000223075,0.194988
0.000224555,0.194988
0.00022301,0.194987
0.000220548,0.194991
0.000224653,0.194988
0.000221434,0.194986
0.000224381,0.19499
0.000223276,0.194987
0.000221256,0.194986
0.000224296,0.194987
0.000224248,0.194988
0.000223469,0.194987
0.000223186,0.19499
0.00022453,0.194989
0.000223116,0.194988
0.000222002,0.194985
0.00022555,0.194985
0.000219187,0.194988
0.000222924,0.194989
0.00022392,0.194988
0.000227264,0.194987
0.000224415,0.194988
0.000221786,0.19499
0.000219242,0.194989
0.000221399,0.194987
0.000221694,0.194989
0.000224463,0.194987
0.000222078,0.194986
0.000219949,0.194987
0.000223225,0.19499
0.000221649,0.194985
0.000218933,0.194987
0.000221299,0.194988
0.000224376,0.194988
0.000221682,0.194987
0.000223119,0.194988
0.000221713,0.194986
0.000221762,0.194989
0.000224523,0.194987
0.000225506,0.194989
0.000222127,0.19499
0.000223319,0.194988
0.00022181,0.194988
0.000226875,0.194988
0.000222164,0.194987
0.000223386,0.194988
0.000221403,0.194989
0.000224827,0.194987
0.000220513,0.194989
0.000223209,0.194987
0.000222854,0.194987
0.000227519,0.194987
0.000219367,0.194986
0.000221384,0.194988
0.000222921,0.194986
0.000222052,0.194988
0.000225208,0.194985
0.000221971,0.194989
0.000221847,0.194987
0.000224328,0.19499
0.000227541,0.194987
0.000224297,0.194986
0.000223471,0.194987
0.000220693,0.194989
0.000221412,0.194989
0.000221633,0.194988
0.000220316,0.194988
0.000222869,0.194985
0.000224621,0.194987
0.000227513,0.19499
0.000222365,0.194987
0.000225711,0.194989
0.000220737,0.194987
0.000221459,0.194986
0.000220691,0.194986
0.000223291,0.19499
0.000223083,0.194988
0.000223208,0.194987
0.000221763,0.194987
0.00021918,0.194987
0.000222872,0.194988
0.000223462,0.194987
0.00022345,0.194991
0.000223273,0.194986
0.000222142,0.194989
0.00022523,0.194987
0.000224254,0.19499
0.000224445,0.194987
0.000224146,0.194989
0.000224648,0.194987
0.000224741,0.194988
0.000221223,0.194988
0.000220464,0.194985
0.000220989,0.194984
0.000220412,0.194988
0.00022252,0.194989
0.000220288,0.19499
0.000224067,0.194985
0.000224568,0.194989
0.000222187,0.194989
0.00022063,0.194988
0.000220386,0.194986
0.000221674,0.194989
0.000224522,0.194987
0.00022554,0.194988
0.000222239,0.194988
0.000221809,0.194986
0.000224309,0.194987
0.00022321,0.19499
0.000222033,0.194988
0.000223716,0.194988
0.000223279,0.194987
0.000224171,0.194988
0.000228569,0.194987
0.000227469,0.194987
0.000226057,0.194987
0.000226134,0.194987
0.000222297,0.194987
0.000221975,0.194987
0.000221732,0.194986
0.000224213,0.194986
0.000223401,0.194986
0.00022331,0.194988
0.000223259,0.194987
0.000224072,0.194988
0.000223515,0.194985
0.000220547,0.194988
0.000221647,0.194987
0.000227163,0.194987
0.000224715,0.194989
0.000222164,0.194985
0.000223369,0.194989
0.00022474,0.194988
0.000224802,0.194986
0.000223929,0.194987
0.000225433,0.194991
0.000225918,0.194989
0.000225983,0.194988
0.000221713,0.19499
0.000224121,0.194989
0.000224535,0.194987
0.000224902,0.19499
0.000222999,0.194988
0.000220543,0.194984
0.000222039,0.194987
0.00022336,0.19499
0.000222332,0.194987
0.000225666,0.194987
0.000224558,0.19499
0.000224732,0.19499
0.000222138,0.19499
0.000223416,0.194987
0.000224835,0.194987
0.000222305,0.194987
0.000221636,0.19499
0.000223205,0.194988
0.000226005,0.194988
0.00022258,0.194986
0.000221673,0.194986
0.000223867,0.194987
0.000225784,0.194988
0.000223346,0.194988
0.000224482,0.194988
0.000224792,0.194987
0.000220942,0.194988
0.000219242,0.19499
0.000222921,0.194988
0.000224706,0.194986
0.000225099,0.194984
0.000224093,0.194989
0.000221935,0.194989
0.000223487,0.194988
0.000224628,0.194988
0.000223114,0.194988
0.000225626,0.194986
0.000224808,0.194987
0.0002256,0.194988
0.000228669,0.194987
0.000224629,0.194987
0.000222101,0.194986
0.000223416,0.194987
0.000224707,0.194986
0.000226073,0.194988
0.000223345,0.194988
0.000224771,0.194987
0.000223453,0.194985
0.000224948,0.194988
0.000221523,0.194987
0.000221792,0.194988
0.000224796,0.194988
0.000221875,0.194985
0.000225602,0.194986
0.000221945,0.194988
0.000223143,0.194989
0.000223019,0.19499
0.000224105,0.194988
0.000223194,0.194989
0.000226015,0.19499
0.000226138,0.194988
0.000224797,0.194987
0.000226059,0.194986
0.000224802,0.194987
0.0002223,0.19499
0.000223037,0.194986
0.000227207,0.194984
0.000226034,0.194987
0.000224823,0.194988
0.000224948,0.194988
0.000221747,0.194988
0.000220799,0.194985
0.000226089,0.194988
0.000225516,0.19499
0.00022591,0.194988
0.000223406,0.194987
0.000223116,0.194988
0.000222772,0.194986
0.00022457,0.194989
0.000224602,0.194989
0.000223262,0.194989
0.000223302,0.194985
0.000222266,0.194988
0.00022443,0.194991
0.000222141,0.194986
0.000222963,0.194987
0.000220479,0.194989
0.000226177,0.194991
0.000223025,0.194988
0.000224873,0.194988
0.000224436,0.194988
0.000224638,0.194987
0.000221813,0.194988
0.00022624,0.194989
0.000223054,0.194989
0.000225933,0.194989
0.0002222,0.194987
0.000225656,0.194988
0.000219455,0.194988
0.000221767,0.194988
0.000223556,0.194985
0.000224326,0.194989
0.000223431,0.194986
0.000217875,0.194986
0.000225463,0.194983
0.000221722,0.194985
0.000226028,0.194987
0.000220693,0.194985
0.000224235,0.194987
0.000219508,0.194986
0.00022293,0.194988
0.000224507,0.194987
0.000225982,0.194987
0.00022495,0.194985
0.000224368,0.194988
0.000226131,0.194987
0.000220441,0.194989
0.000227048,0.194986
0.00022356,0.194988
0.000224149,0.194986
0.000227118,0.194988
0.000223231,0.19499
0.000225941,0.194989
0.000222072,0.194987
0.000223555,0.194987
0.000225631,0.194989
0.00022613,0.194987
0.000224001,0.194983
0.000222365,0.194987
0.000223447,0.194988
0.000220814,0.194988
0.000224589,0.19499
0.000223118,0.194987
0.000224193,0.19499
0.000223354,0.194988
0.000222853,0.19499
0.000223176,0.194987
0.000224916,0.194986
0.000226946,0.194987
0.000227291,0.194989
0.000223268,0.194985
0.000223349,0.194988
0.000225023,0.194986
0.000224276,0.194988
0.000220657,0.194988
0.000225695,0.194987
0.000224655,0.194988
0.000222217,0.194987
0.000226979,0.194989
0.000223279,0.19499
0.000227661,0.194988
0.000224453,0.194989
0.000224676,0.194987
0.000224762,0.194988
0.000222102,0.194985
0.000224706,0.194987
0.000221008,0.194987
0.000221896,0.194985
0.000224083,0.194989
0.000221761,0.194989
0.000223374,0.194989
0.000222215,0.194986
0.000221741,0.194988
0.000227272,0.194989
0.000223282,0.194988
0.000223393,0.194988
0.000224766,0.194988
0.000224964,0.194986
0.000220412,0.194989
0.000225445,0.194987
0.000225898,0.19499
0.000227232,0.194987
0.000223332,0.194985
0.000226131,0.194985
0.000222181,0.194989
0.000227364,0.19499
0.000225971,0.194989
0.000224643,0.194986
0.000226017,0.194987
0.000224767,0.194988
0.0002236,0.194986
0.000225783,0.194991
0.000225938,0.194986
0.000223329,0.194988
0.000224789,0.194989
0.000224737,0.194989
0.000222078,0.194987
0.000224768,0.194984
0.000224955,0.194988
0.00022191,0.194984
0.000222913,0.194985
0.000222134,0.194985
0.000222951,0.194989
0.000224692,0.194987
0.000221509,0.194989
0.000221938,0.194989
0.000223325,0.194988
0.000224661,0.194986
0.000223368,0.194987
0.000222116,0.194988
0.000226074,0.194988
0.000224771,0.194988
0.000223439,0.194987
0.000222266,0.194987
0.000224468,0.19499
0.000223607,0.194992
0.000225635,0.194989
0.00022198,0.194985
0.000227407,0.194988
0.000222101,0.194988
0.000228828,0.194986
0.000224798,0.194987
0.000223309,0.194987
0.000224788,0.194985
0.000223585,0.194986
0.000223033,0.194989
0.000224617,0.194987
0.000226026,0.19499
0.000224651,0.19499
0.000222174,0.194989
0.000224421,0.194984
0.000219917,0.194989
0.00022406,0.194986
0.000222389,0.194988
0.000224882,0.194986
0.000226054,0.194986
0.000223705,0.194986
0.000224632,0.194986
0.000225634,0.194987
0.000222168,0.194988
0.00022295,0.194987
0.000223265,0.194986
0.000224854,0.194989
0.000222135,0.194987
0.000222075,0.194987
0.000223557,0.194985
0.00022307,0.194986
0.000221978,0.194985
0.000222191,0.194988
0.000224573,0.194987
0.000226696,0.194985
0.000221677,0.19499
0.000224331,0.194988
0.000223749,0.194988
0.000223743,0.194985
0.000224345,0.194988
0.000224725,0.194986
0.000224766,0.194985
0.000223427,0.194985
0.000221037,0.194985
0.000227183,0.194985
0.000224554,0.194986
0.000224818,0.194989
0.000225456,0.194984
0.000219885,0.194988
0.000224673,0.194986
0.000225619,0.194986
0.000224509,0.194985
0.000224466,0.194986
0.000225038,0.194986
0.000221056,0.194989
0.000223013,0.194988
0.000224563,0.194987
0.000221887,0.194983
0.000224463,0.194986
0.000225337,0.194985
0.000225776,0.194987
0.000225991,0.194986
0.000226009,0.194987
0.000223363,0.194986
0.000226093,0.194988
0.000222263,0.194991
0.000220228,0.194988
0.000223249,0.194986
0.000223516,0.194986
0.000224088,0.194985
0.00022616,0.194987
0.000226115,0.194988
0.000224473,0.194987
0.00022643,0.19499
0.000223305,0.194988
0.000226489,0.194987
0.000225849,0.194987
0.000224909,0.194987
0.000223919,0.194986
0.000224763,0.194987
0.00022624,0.194984
0.000221866,0.194985
0.000227323,0.194988
0.000225766,0.194987
0.000226491,0.194985
0.000224883,0.194987
0.000221765,0.194987
0.000225128,0.194984
0.000225202,0.194987
0.000225483,0.19499
0.000223621,0.194988
0.000226126,0.194984
0.00022717,0.194985
0.000225067,0.194986
0.00022602,0.194987
0.000224753,0.194986
0.000225805,0.194988
0.000225339,0.194984
0.000223477,0.194985
0.000224249,0.194986
0.000223181,0.194989
0.000223431,0.194986
0.000224754,0.194985
0.000223367,0.194986
0.000223304,0.194987
0.000225766,0.194988
0.000225188,0.194986
0.000222109,0.194985
0.000224483,0.194987
0.000228801,0.194985
0.000227654,0.194983
0.00022788,0.194988
0.000222099,0.194989
0.000227233,0.194988
0.000226483,0.194988
0.000225965,0.194984
0.000225169,0.194987
0.000222058,0.194985
0.000228476,0.194987
0.00022233,0.194987
0.000227229,0.194988
0.000224674,0.194987
0.000223778,0.194987
0.000225914,0.194986
0.000226148,0.194986
0.000227666,0.194987
0.000224933,0.194987
0.000226369,0.194985
0.0002265,0.194986
0.000226018,0.194988
0.000223619,0.194988
0.000224928,0.194989
0.000224707,0.194985
0.000227154,0.194989
0.000223356,0.194989
0.000226595,0.194987
0.000226051,0.194988
0.000223624,0.194987
0.00022762,0.194985
0.000227663,0.194987
0.000227706,0.19499
0.000227675,0.194985
0.000225085,0.194988
0.000227274,0.194985
0.000226437,0.194986
0.000224517,0.194986
0.000226135,0.194987
0.000226201,0.194988
0.000226287,0.194987
0.000226571,0.19499
0.000226015,0.194986
0.000223504,0.194987
0.000226265,0.194989
0.000226359,0.194985
0.000227662,0.194985
0.000226466,0.194984
0.000223906,0.194985
0.000225989,0.194984
0.000227544,0.194984
0.00022241,0.194988
0.00022213,0.194984
0.000224502,0.194988
0.000224874,0.194985
0.000224937,0.194985
0.000227807,0.194986
0.000225802,0.194986
0.000226052,0.194989
0.000223476,0.194988
0.000223839,0.194984
0.000223429,0.194987
0.000223453,0.194987
0.000220236,0.194986
0.000223406,0.194988
0.000226497,0.194986
0.000224606,0.194988
0.000223428,0.194988
0.000220051,0.194986
0.000225861,0.194987
0.000225729,0.194985
0.000223324,0.194985
0.000224943,0.194988
0.000226281,0.194987
0.000225002,0.19499
0.000225158,0.194988
0.000226,0.194987
0.000228841,0.194985
0.000226398,0.194986
0.000226361,0.194987
0.000228963,0.194987
0.000227676,0.194985
0.00022372,0.194988
0.000224959,0.194988
0.000227743,0.194989
0.00022654,0.194986
0.000228566,0.194991
0.000227577,0.194987
0.000225062,0.194986
0.000224638,0.194985
0.000229116,0.194986
0.000227262,0.194988
0.000223391,0.194989
0.000224902,0.194988
0.000226265,0.194988
0.000226434,0.194986
0.000225102,0.194988
0.000226003,0.194986
0.000223325,0.194987
0.000224796,0.194988
0.000229133,0.194986
0.000223293,0.194984
0.000226209,0.194983
0.000225183,0.194989
0.000224622,0.194985
0.000226152,0.19499
0.000222262,0.194987
0.000223548,0.194987
0.00022757,0.194985
0.000221161,0.194986
0.000223373,0.194989
0.000226247,0.194986
0.00022513,0.194986
0.000227443,0.194987
0.000225775,0.194987
0.000226114,0.194988
0.000226247,0.194987
0.000229073,0.194985
0.000224753,0.194985
0.000227943,0.194986
0.000224692,0.194988
0.000225772,0.194985
0.000224809,0.19499
0.000224891,0.194986
0.000224907,0.194986
0.000226308,0.194988
0.000223711,0.194988
0.000225137,0.194985
0.000223489,0.194991
0.000224401,0.194987
0.000227396,0.194986
0.000226089,0.194988
0.000223656,0.194986
0.00022354,0.194987
0.000226274,0.194987
0.000223527,0.194987
0.000226304,0.194986
0.000227676,0.194986
0.000226363,0.194989
0.000227644,0.194985
0.000224958,0.194987
0.000227709,0.194986
0.000226518,0.194987
0.000225941,0.194986
0.000224876,0.194986
0.000226197,0.194988
0.000226325,0.194987
0.000229012,0.194989
